Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
44059627848,500ML Botol Air Bunga Ikatan bentuk rama-rama Merah Jambu Tumbler Ikatan bentuk kupu-kupu /Pink Bow Print Water Bottle Pink Bow Drinking Can Iced Hot Coffee Juice Cup Pink Bowknot Tumbler Cup Portable Straw Water Bottle 蝴蝶结吸管水杯,11.00,427,Karma0.my,11%,RM1.21,https://shopee.com.my/product/1587546523/44059627848,https://s.shopee.com.my/2gAZSmVVdL
17045316157,J&H【Ready Stock】Tissue /Soft Facial Tisu 56pulls*4ply=224pcs,6.90,200k+,J&H TOP ONE TRADING,6%,RM0.41,https://shopee.com.my/product/134099067/17045316157,https://s.shopee.com.my/3qMWqvR4Ga
53252563781,DESSINI ITALY Acacia Wood Utensil Slotted Turner Spoon Skimmer Spaghetti Server Ladle Spatula Tongs Kitchenware Senduk,9.80,4k+,DESSINI Official Store,7%,RM0.69,https://shopee.com.my/product/370480745/53252563781,https://s.shopee.com.my/3g36ecRhbZ
40323209972,Thickened Diatomaceous Earth Mat Bathroom Foot Mat Water Absorbent Quick-Dry Non-Slip for Washroom,23.78,100,daxiaosu.my,13%,RM3.09,https://shopee.com.my/product/1585770893/40323209972,https://s.shopee.com.my/3VjgSJSKwY
15098540758,DR.STORAGE 110L/160L Large Capacity Storage Bench Foldable Storage Stool Sofa Kerusi Simpan Barang Chair Box Ottoman Bench,35.90,40k+,DR.STORAGE,6%,RM2.15,https://shopee.com.my/product/1134359068/15098540758,https://s.shopee.com.my/3LQGG0SyHX
24927847185,RACKSMORE Multi-layer Laundry Basket Dirty Clothes with cover Bakul Baju Kotor,67.62,2k+,Racksmore,10%,RM6.76,https://shopee.com.my/product/463650348/24927847185,https://s.shopee.com.my/1qbSTFYgKG
48601543888,HomeAce Stainless Steel Lunch Box Insulated Sealed Food Container Bekas Makanan Tahan Panas,17.61,4k+,HomeAcce Malaysia,7%,RM1.23,https://shopee.com.my/product/1468977664/48601543888,https://s.shopee.com.my/1gI2GwZJfF
22831521404,【Wholesale Price】Glass Straw Cup with Lid Heat Cold Resistant Iced Water Bottle Viral Coffee Glass Mug Transparent Mug,2.19,300k+,Ruma Ideas,4%,RM0.09,https://shopee.com.my/product/361638777/22831521404,https://s.shopee.com.my/1Vyc4dZx0E
22858692366,Carpet Bedroom Living Room Cute Full Bedside Blanket Children Cartoon Household Coffee Table Floor Mat Girl,15.46,2k+,sitongbaihuo.my,10%,RM1.55,https://shopee.com.my/product/492969715/22858692366,https://s.shopee.com.my/1LfBsKaaLD
7036543153,"XL,XXL&XXXL Multipurpose Clothes Hanger/Umbrella Clothes Hanger/Penyakut Baju Payung Warna Warni – 12/20/26/32 pcs",10.59,10k+,ForeverUs,12%,RM1.27,https://shopee.com.my/product/264575310/7036543153,https://s.shopee.com.my/2Vr9GTW8yS
52850296494,HESMOR BBQ RACK BBQ Griller Set Outdoor BBQ Camping Heavy Duty Stove Portable Dual-purpose Arang Barbeque Grill Pan 烧烤炉,54.12,810,Hesmor,9%,RM4.87,https://shopee.com.my/product/1622985549/52850296494,https://s.shopee.com.my/2LXj4AWmJR
27717245775,Wood Lampu Gantung Lampu Kayu Wood Pendant Lamp Rattan Lampu Bamboo IKEA Muji Ceiling Light Lampu Hiasan IKEA,28.99,5k+,SP Lighting,5%,RM1.45,https://shopee.com.my/product/265373149/27717245775,https://s.shopee.com.my/2BEIrrXPeQ
6448431824,KKBS CURTAIN Camilla Semi Blackout Curtain Ready Made Hook & Eyelet - Page 1,19.39,200k+,KKBS CURTAIN®,10%,RM1.94,https://shopee.com.my/product/18834437/6448431824,https://s.shopee.com.my/20usfYY2zP
3032662774,Hot Sales Storage Box Colourful Pp Plastic Shoes Box Ready Stock Shoe Box/Rak Kasut Plastik Colourful,1.15,200k+,Enlinea.home,7%,RM0.08,https://shopee.com.my/product/50740317/3032662774,https://s.shopee.com.my/W64sndl28
5563024694,100pcs Zip Lock Plastic Bag Transparent Food Storage Bag Beg Zip Makanan Plastik Pembungkusan Kecil,1.38,200k+,Epanda Packaging Industries,6%,RM0.08,https://shopee.com.my/product/251466651/5563024694,https://s.shopee.com.my/LmegUeON7
56962587648,WTHB Adjustment Recliner Portable Kerusi Lipat Hight Balcony Fishing Camping Chair Adjustable Loading 300kg,14.00,347,WTHB Outdoor Gear,7%,RM0.98,https://shopee.com.my/product/1833658219/56962587648,https://s.shopee.com.my/BTEUBf1i6
22747823814,BOOMJOY 2 In 1 Adjustable Telescopic Pole Tub Tile Scrubber Brush (126cm),23.99,30k+,BOOMJOY Store .my,16%,RM3.84,https://shopee.com.my/product/595961616/22747823814,https://s.shopee.com.my/19oHsff35
28522761083,Handmade Bamboo Basket Food Cabas Packing Box Gift Double Layer Bamboo Gift Box Storage Basket With Lid And Handle,11.00,3,YUNJU.HOME,13%,RM1.43,https://shopee.com.my/product/1380783660/28522761083,https://s.shopee.com.my/1BLlg1bDgK
24914619296,MASAKI Honeycomb Kuali Stainless Wok With Golden Handle,23.46,60k+,Masaki Malaysia,8%,RM1.88,https://shopee.com.my/product/471659010/24914619296,https://s.shopee.com.my/112LTibr1J
29717662920,long absorption bath kitchen ALAS KAKI Karpet Antislip floor pad fast dry Diatom laminar crystal down surface,5.48,10k+,Comfort_Shop.my,14%,RM0.77,https://shopee.com.my/product/1401600018/29717662920,https://s.shopee.com.my/qivHPcUMI
45910479853,HOLO FLASK DIY Custom Name 750ml Thermos Flask 12H Hot Cold with Handle & Straw | Botol Termos 750ml Boleh Ukir Nama Pemegang & Straw Tahan Panas Sejuk 12 Jam,5.00,3k+,Shop el Amor,10%,RM0.50,https://shopee.com.my/product/1166872378/45910479853,https://s.shopee.com.my/gPV56d7hH
26667873184,Multi-Layer Storage Tray Hand-Woven Rattan Storage Rack Snack Fruit Tray Imitation Rattan Living Room Desktop Basket Storage Basket Rattan,14.76,289,YUNJU.HOME,13%,RM1.92,https://shopee.com.my/product/1380783660/26667873184,https://s.shopee.com.my/9pdjzx4E64
9770665627,6 Tier Rotatable Kitchen Trolley With Wheel Pull‑Out Mesh Basket Storage Rack For Fruit Vegetable Kitchen Organizer,55.00,10k+,FACTORY DIRECT STORE+,9%,RM4.95,https://shopee.com.my/product/446829824/9770665627,https://s.shopee.com.my/9fKJne4rR3
41605393597,SET HIASAN GANTUNG MERDEKA 2026 - Deko Sambutan Kemerdekaan / Artcard Wau Riben- Hiasan Pejabat / Sekolah / Kelas,19.80,760,Empayar Banner,16%,RM3.17,https://shopee.com.my/product/60384153/41605393597,https://s.shopee.com.my/9V0tbL5Um2
3764322776,"⭐ MALAYSIA STOCK FAST SHIPPING DIY Food cover Tudung Saji Transparent Stack Food Insulated Cover, Dustproof Dish | MISS",9.30,40k+,EU GROUP,14%,RM1.30,https://shopee.com.my/product/85452210/3764322776,https://s.shopee.com.my/9KhTP26871
28201070755,(3mm THK)Tiang Pagar 150/170/200/230/250cm Pagar Cyclone Column Anti Climb Use Pagar Tiang Rumah,11.50,6k+,DS.Superstore,11.1%,RM1.28,https://shopee.com.my/product/960733773/28201070755,https://s.shopee.com.my/AUtQnB1gkG
